X_REGRID,Y_REGRID,Z_REGRID
24.971910112359552,7.174157303370787,0.352790786516854
26.08426966292135,7.174157303370787,0.714637415730338
27.19662921348315,7.174157303370787,0.9000860674157302
28.308988764044944,7.174157303370787,0.6924516853932585
29.421348314606742,7.174157303370787,0.5127948314606737
30.53370786516854,7.174157303370787,0.5749864044943823
31.64606741573034,7.174157303370787,0.578123146067416
32.758426966292134,7.174157303370787,0.6424803370786516
33.87078651685393,7.174157303370787,0.498310224719101
34.98314606741573,7.174157303370787,0.5679222471910111
36.09550561797753,7.174157303370787,0.32646764044943727
37.20786516853933,7.174157303370787,0.21794808988764086
38.32022471910113,7.174157303370787,0.26352280898876407
39.432584269662925,7.174157303370787,0.5130486516853938
40.544943820224724,7.174157303370787,0.3872906741573033
41.65730337078652,7.174157303370787,0.37237651685393175
42.76966292134831,7.174157303370787,0.30003235955056184
43.88202247191011,7.174157303370787,0.32188191011235967
44.99438202247191,7.174157303370787,-0.03017617977528101
46.10674157303371,7.174157303370787,-0.020122808988763854
47.21910112359551,7.174157303370787,0.0817032584269663
48.331460674157306,7.174157303370787,-0.03382910112359574
49.443820224719104,7.174157303370787,-0.016464943820224395
50.5561797752809,7.174157303370787,0.006813483146069069
51.6685393258427,7.174157303370787,0.0340059550561804
52.7808988764045,7.174157303370787,0.02563887640449409
53.8932584269663,7.174157303370787,0.057788314606743975
55.00561797752809,7.174157303370787,0.18834808988764049
56.11797752808989,7.174157303370787,-0.04630022471910115
57.23033707865169,7.174157303370787,-0.09286471910112364
58.342696629213485,7.174157303370787,-0.03920213483146121
59.45505617977528,7.174157303370787,-0.03351022471910148
60.56741573033708,7.174157303370787,-0.17559359550561784
61.67977528089888,7.174157303370787,-0.05654943820224677
62.79213483146068,7.174157303370787,-0.056097640449438
63.90449438202248,7.174157303370787,0.031197752808989992
65.01685393258427,7.174157303370787,0.24011719101123571
66.12921348314607,7.174157303370787,0.5289678651685424
67.24157303370787,7.174157303370787,0.836577640449438
68.35393258426967,7.174157303370787,1.0051188764044954
69.46629213483146,7.174157303370787,1.2256542696629213
70.57865168539327,7.174157303370787,0.9609359550561827
71.69101123595506,7.174157303370787,1.1554746067415733
72.80337078651685,7.174157303370787,1.1951408988764043
73.91573033707866,7.174157303370787,1.279185056179776
75.02808988764045,7.174157303370787,1.4614168539325838
76.14044943820225,7.174157303370787,1.645760786516855
77.25280898876404,7.174157303370787,1.645771573033708
78.36516853932585,7.174157303370787,1.5035793258426944
79.47752808988764,7.174157303370787,1.809222696629214
80.58988764044945,7.174157303370787,1.9909668539325818
81.70224719101124,7.174157303370787,1.9929950561797751
82.81460674157304,7.174157303370787,1.9380638202247191
83.92696629213484,7.174157303370787,2.0200275280898867
85.03932584269663,7.174157303370787,2.077863820224719
86.15168539325843,7.174157303370787,2.027513595505618
87.26404494382022,7.174157303370787,1.962320786516854
88.37640449438203,7.174157303370787,2.028352471910113
89.48876404494382,7.174157303370787,2.1654544943820224
90.60112359550563,7.174157303370787,1.9043962921348294
91.71348314606742,7.174157303370787,1.6495793258426947
92.82584269662922,7.174157303370787,1.6670092134831473
93.93820224719101,7.174157303370787,1.5896164044943821
95.05056179775282,7.174157303370787,1.5849478651685396
96.16292134831461,7.174157303370787,1.70670382022472
97.2752808988764,7.174157303370787,1.5944767415730343
98.38764044943821,7.174157303370787,1.584913595505619
99.5,7.174157303370787,1.6411542696629213
0.5,8.286516853932586,1.6010924719101118
1.6123595505617978,8.286516853932586,1.583468651685393
2.7247191011235956,8.286516853932586,1.245483595505618
3.8370786516853936,8.286516853932586,1.3925682022471912
4.949438202247191,8.286516853932586,1.426472134831461
6.061797752808989,8.286516853932586,1.2758758426966286
7.174157303370787,8.286516853932586,1.0851210112359544
8.286516853932586,8.286516853932586,0.8550999999999989
9.398876404494382,8.286516853932586,1.151010337078652
10.511235955056181,8.286516853932586,0.9876958426966287
11.623595505617978,8.286516853932586,0.6786001123595504
12.735955056179776,8.286516853932586,0.7260515730337074
13.848314606741575,8.286516853932586,0.6291291011235951
14.960674157303371,8.286516853932586,0.555124382022472
16.07303370786517,8.286516853932586,0.47951999999999967
17.185393258426966,8.286516853932586,0.2871716853932584
18.297752808988765,8.286516853932586,0.24452977528089886
19.410112359550563,8.286516853932586,0.45959280898876487
20.522471910112362,8.286516853932586,0.35564235955056295
21.634831460674157,8.286516853932586,0.2616226966292134
22.747191011235955,8.286516853932586,0.38313606741572964
23.859550561797754,8.286516853932586,0.016745393258426885
24.971910112359552,8.286516853932586,0.14599887640449438
26.08426966292135,8.286516853932586,0.37099561797752845
27.19662921348315,8.286516853932586,0.6084134831460672
28.308988764044944,8.286516853932586,0.6557458426966292
29.421348314606742,8.286516853932586,0.4480288764044941
30.53370786516854,8.286516853932586,0.6256065168539325
31.64606741573034,8.286516853932586,0.5154356179775287
32.758426966292134,8.286516853932586,0.43299438202247137
33.87078651685393,8.286516853932586,0.45315764044943785
34.98314606741573,8.286516853932586,0.2841853932584263
36.09550561797753,8.286516853932586,0.21976247191011183
37.20786516853933,8.286516853932586,-0.04864977528089935
38.32022471910113,8.286516853932586,0.07288696629213444
39.432584269662925,8.286516853932586,0.30038314606741656
40.544943820224724,8.286516853932586,0.3508219101123593
41.65730337078652,8.286516853932586,0.2895079775280895
42.76966292134831,8.286516853932586,0.2555450561797751
43.88202247191011,8.286516853932586,0.17574426966292134
44.99438202247191,8.286516853932586,0.05411764044943813
46.10674157303371,8.286516853932586,0.06124056179775321
47.21910112359551,8.286516853932586,0.21021662921348377
48.331460674157306,8.286516853932586,0.21654134831460692
49.443820224719104,8.286516853932586,0.31732056179775353
50.5561797752809,8.286516853932586,0.2346899999999997
51.6685393258427,8.286516853932586,-0.203100224719101
52.7808988764045,8.286516853932586,-0.32583179775280846
53.8932584269663,8.286516853932586,-0.21724426966292223
55.00561797752809,8.286516853932586,-0.18292146067415835
56.11797752808989,8.286516853932586,-0.33558977528089956
57.23033707865169,8.286516853932586,-0.42802719101123654
58.342696629213485,8.286516853932586,-0.33396573033707894
59.45505617977528,8.286516853932586,-0.2970591011235958
60.56741573033708,8.286516853932586,-0.216519438202247
61.67977528089888,8.286516853932586,-0.07339842696629187
62.79213483146068,8.286516853932586,-0.04148966292134797
63.90449438202248,8.286516853932586,-0.10699752808988869
65.01685393258427,8.286516853932586,-0.09867056179775346
66.12921348314607,8.286516853932586,0.21934325842696886
67.24157303370787,8.286516853932586,0.5261491011235953
68.35393258426967,8.286516853932586,0.9175053932584286
69.46629213483146,8.286516853932586,1.0744619101123598
70.57865168539327,8.286516853932586,0.8019598876404506
71.69101123595506,8.286516853932586,0.9264097752808993
72.80337078651685,8.286516853932586,1.1349621348314596
73.91573033707866,8.286516853932586,1.1603716853932573
75.02808988764045,8.286516853932586,1.1600425842696624
76.14044943820225,8.286516853932586,1.555089662921351
77.25280898876404,8.286516853932586,1.7210900000000002
78.36516853932585,8.286516853932586,1.663969550561796
79.47752808988764,8.286516853932586,1.8953502247191016
80.58988764044945,8.286516853932586,1.8256878651685398
81.70224719101124,8.286516853932586,1.973410674157303
82.81460674157304,8.286516853932586,1.9530352808988745
83.92696629213484,8.286516853932586,1.9375242696629211
85.03932584269663,8.286516853932586,1.89045797752809
86.15168539325843,8.286516853932586,1.9403342696629218
87.26404494382022,8.286516853932586,2.008380112359551
88.37640449438203,8.286516853932586,2.1110406741573042
89.48876404494382,8.286516853932586,2.2585720224719097
90.60112359550563,8.286516853932586,1.9677552808988747
91.71348314606742,8.286516853932586,1.7836484269662924
92.82584269662922,8.286516853932586,1.8266553932584288
93.93820224719101,8.286516853932586,1.816301011235954
95.05056179775282,8.286516853932586,1.6018916853932552
96.16292134831461,8.286516853932586,1.5115802247191001
97.2752808988764,8.286516853932586,1.6627667415730327
98.38764044943821,8.286516853932586,1.860615280898877
99.5,8.286516853932586,1.7522519101123597
0.5,9.398876404494382,1.6690662921348318
1.6123595505617978,9.398876404494382,1.5119752808988767
2.7247191011235956,9.398876404494382,1.369560786516854
3.8370786516853936,9.398876404494382,1.4368217977528093
4.949438202247191,9.398876404494382,1.4095696629213483
6.061797752808989,9.398876404494382,1.0692095505617978
7.174157303370787,9.398876404494382,0.9482417977528089
8.286516853932586,9.398876404494382,1.037326067415731
9.398876404494382,9.398876404494382,0.9416988764044942
10.511235955056181,9.398876404494382,0.755056292134831
11.623595505617978,9.398876404494382,0.7867633707865168
12.735955056179776,9.398876404494382,0.6086449438202246
13.848314606741575,9.398876404494382,0.4623365168539325
14.960674157303371,9.398876404494382,0.3871479775280897
16.07303370786517,9.398876404494382,0.39414202247191077
17.185393258426966,9.398876404494382,0.40178505617977534
18.297752808988765,9.398876404494382,0.4216016853932586
19.410112359550563,9.398876404494382,0.3863955056179773
20.522471910112362,9.398876404494382,0.17601516853932514
21.634831460674157,9.398876404494382,-0.02430662921348349
22.747191011235955,9.398876404494382,0.18876719101123585
23.859550561797754,9.398876404494382,-0.034689775280898824
24.971910112359552,9.398876404494382,0.17707044943820277
26.08426966292135,9.398876404494382,0.4208623595505621
27.19662921348315,9.398876404494382,0.47903224719101095
28.308988764044944,9.398876404494382,0.35277337078651677
29.421348314606742,9.398876404494382,0.3794510112359547
30.53370786516854,9.398876404494382,0.36648393258426964
31.64606741573034,9.398876404494382,0.40595876404494347
32.758426966292134,9.398876404494382,0.24863707865168544
33.87078651685393,9.398876404494382,0.15779775280898875
34.98314606741573,9.398876404494382,0.3017747191011237
36.09550561797753,9.398876404494382,0.4900479775280905
37.20786516853933,9.398876404494382,0.3729064044943814
38.32022471910113,9.398876404494382,-0.04540280898876558
39.432584269662925,9.398876404494382,0.008601685393259326
40.544943820224724,9.398876404494382,0.20391314606741537
41.65730337078652,9.398876404494382,0.15417955056179722
42.76966292134831,9.398876404494382,0.09737370786516841
43.88202247191011,9.398876404494382,0.16598617977528082
44.99438202247191,9.398876404494382,0.2036659550561799
46.10674157303371,9.398876404494382,0.20959786516853923
47.21910112359551,9.398876404494382,0.4468578651685401
48.331460674157306,9.398876404494382,0.5069547191011237
49.443820224719104,9.398876404494382,0.4322526966292132
50.5561797752809,9.398876404494382,0.17736348314606581
51.6685393258427,9.398876404494382,-0.24525730337078738
52.7808988764045,9.398876404494382,-0.37641011235955035
53.8932584269663,9.398876404494382,-0.316667977528089
55.00561797752809,9.398876404494382,-0.21498314606741567
56.11797752808989,9.398876404494382,-0.3162152808988764
57.23033707865169,9.398876404494382,-0.693619325842697
58.342696629213485,9.398876404494382,-0.5712435955056177
59.45505617977528,9.398876404494382,-0.4238298876404494
60.56741573033708,9.398876404494382,-0.3264865168539336
61.67977528089888,9.398876404494382,-0.5381375280898874
62.79213483146068,9.398876404494382,-0.3958405617977522
63.90449438202248,9.398876404494382,-0.22373325842696476
65.01685393258427,9.398876404494382,0.06026168539325827
66.12921348314607,9.398876404494382,0.26729595505618053
67.24157303370787,9.398876404494382,0.25869741573033705
68.35393258426967,9.398876404494382,0.4063714606741581
69.46629213483146,9.398876404494382,0.2756676404494375
70.57865168539327,9.398876404494382,0.31947382022472026
71.69101123595506,9.398876404494382,0.4712362921348315
72.80337078651685,9.398876404494382,0.6403735955056166
73.91573033707866,9.398876404494382,0.8973888764044945
75.02808988764045,9.398876404494382,1.1066351685393252
76.14044943820225,9.398876404494382,1.223177078651684
77.25280898876404,9.398876404494382,1.1109844943820224
78.36516853932585,9.398876404494382,1.0100251685393247
79.47752808988764,9.398876404494382,1.2898891011235956
80.58988764044945,9.398876404494382,1.6590564044943839
81.70224719101124,9.398876404494382,1.587027303370786
82.81460674157304,9.398876404494382,1.4664948314606743
83.92696629213484,9.398876404494382,1.6196848314606753
85.03932584269663,9.398876404494382,1.6735540449438207
86.15168539325843,9.398876404494382,1.6609189887640454
87.26404494382022,9.398876404494382,1.6253616853932582
88.37640449438203,9.398876404494382,1.8598932584269683
89.48876404494382,9.398876404494382,1.8743110112359551
90.60112359550563,9.398876404494382,1.844266741573033
91.71348314606742,9.398876404494382,1.7531884269662923
92.82584269662922,9.398876404494382,1.6275933707865131
93.93820224719101,9.398876404494382,1.465888314606742
95.05056179775282,9.398876404494382,1.5092692134831447
96.16292134831461,9.398876404494382,1.33906415730337
97.2752808988764,9.398876404494382,1.3438226966292133
98.38764044943821,9.398876404494382,1.2122701123595487
99.5,9.398876404494382,1.189307640449438
0.5,10.511235955056181,1.4197399999999991
1.6123595505617978,10.511235955056181,1.3296280898876403
2.7247191011235956,10.511235955056181,1.0625719101123592
3.8370786516853936,10.511235955056181,0.9773229213483142
4.949438202247191,10.511235955056181,0.8799313483146065
6.061797752808989,10.511235955056181,0.8918022471910111
7.174157303370787,10.511235955056181,0.6788861797752808
8.286516853932586,10.511235955056181,0.6215355056179777
9.398876404494382,10.511235955056181,0.9183955056179777
10.511235955056181,10.511235955056181,0.7355949438202244
11.623595505617978,10.511235955056181,0.60936797752809
12.735955056179776,10.511235955056181,0.4172419101123596
13.848314606741575,10.511235955056181,0.34254932584269604
14.960674157303371,10.511235955056181,0.31492955056179756
16.07303370786517,10.511235955056181,0.25754426966292077
17.185393258426966,10.511235955056181,0.25848797752809005
18.297752808988765,10.511235955056181,0.40336797752809017
19.410112359550563,10.511235955056181,0.261997191011236
20.522471910112362,10.511235955056181,0.2719905617977529
21.634831460674157,10.511235955056181,0.23171910112359562
22.747191011235955,10.511235955056181,0.2463941573033711
23.859550561797754,10.511235955056181,0.09788966292134865
